,x,y,w,h,class,conf,time,frame,ledge,filename
93,1976.45703125,908.1112060546875,2048.056640625,1021.7413940429688,0.0,0.5627214312553406,1688360410.0399904,251,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
94,1984.41748046875,985.6942138671875,2063.388916015625,1023.9129638671875,0.0,0.5521432757377625,1688360410.7599897,269,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
95,1981.1019287109375,962.9984130859375,2048.7138671875,999.0814208984375,0.0,0.545625627040863,1688360410.7999897,270,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
96,1988.790771484375,949.7057495117188,2054.0068359375,991.2640380859375,0.0,0.6227893829345703,1688360410.8399897,271,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
97,1992.9765625,943.243896484375,2055.9765625,984.8236694335938,0.0,0.6103175282478333,1688360410.8799896,272,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
98,1993.7054443359375,946.7824096679688,2059.35009765625,988.7303466796875,0.0,0.6388573050498962,1688360410.9199896,273,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
99,1993.549072265625,949.7532958984375,2060.177001953125,990.5341796875,0.0,0.6442192196846008,1688360410.9599895,274,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
100,1994.172607421875,949.3527221679688,2059.9140625,990.60888671875,0.0,0.6309769749641418,1688360410.9999895,275,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
101,1994.01611328125,949.3593139648438,2058.78173828125,990.6763916015625,0.0,0.6194276809692383,1688360411.0399895,276,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
102,1994.1156005859375,956.6539916992188,2053.744873046875,994.7135620117188,0.0,0.4988839626312256,1688360411.0799894,277,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
103,1972.952880859375,991.5196533203125,2040.330078125,1028.37939453125,0.0,0.3155694901943207,1688360411.1199894,278,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
104,1945.3773193359375,1015.115478515625,2019.9306640625,1071.435302734375,0.0,0.6829362511634827,1688360411.1599894,279,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
105,1936.2034912109375,1024.295654296875,2011.364990234375,1080.595947265625,0.0,0.6923638582229614,1688360411.1999893,280,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
106,1931.8323974609375,1028.4852294921875,2006.2132568359375,1083.885986328125,0.0,0.6846306324005127,1688360411.2399893,281,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
107,1938.110595703125,1034.708740234375,2003.87744140625,1085.2119140625,0.0,0.6731606125831604,1688360411.2799892,282,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
108,1938.114990234375,1037.0452880859375,2001.1064453125,1086.3525390625,0.0,0.6833031177520752,1688360411.3199892,283,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
109,1938.58935546875,1038.785400390625,1999.48388671875,1086.476806640625,0.0,0.6805544495582581,1688360411.3599892,284,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
110,1937.1312255859375,1040.110595703125,1996.4290771484375,1087.060791015625,0.0,0.6833131313323975,1688360411.3999891,285,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
111,1934.4661865234375,1042.29443359375,1991.5736083984375,1089.842529296875,0.0,0.7060555815696716,1688360411.439989,286,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
112,1924.71044921875,1045.87744140625,1981.9168701171875,1100.605224609375,0.0,0.6865282654762268,1688360411.479989,287,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
113,1920.7718505859375,1050.093505859375,1973.259521484375,1104.6185302734375,0.0,0.6965325474739075,1688360411.519989,288,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
114,1908.085693359375,1051.768798828125,1959.104248046875,1109.303466796875,0.0,0.6641539931297302,1688360411.559989,289,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
115,1905.1396484375,1058.9874267578125,1951.924560546875,1111.548583984375,0.0,0.6905664205551147,1688360411.599989,290,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
116,1904.906005859375,1066.8734130859375,1945.207763671875,1113.054443359375,0.0,0.5988256931304932,1688360411.639989,291,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
117,1900.6767578125,1072.383544921875,1937.1331787109375,1116.8236083984375,0.0,0.543242871761322,1688360411.6799889,292,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
118,1901.8671875,1077.1038818359375,1935.341796875,1118.2620849609375,0.0,0.5336559414863586,1688360411.7199888,293,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
119,1902.359375,1078.1031494140625,1934.904296875,1118.597412109375,0.0,0.5240373015403748,1688360411.7599888,294,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
120,1902.986083984375,1080.1025390625,1935.2705078125,1118.1363525390625,0.0,0.3409006595611572,1688360411.7999887,295,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
121,1850.6263427734375,1103.022216796875,1886.802734375,1143.635986328125,0.0,0.6281187534332275,1688360412.4399881,311,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
122,1827.712890625,1112.9698486328125,1874.885498046875,1185.0419921875,0.0,0.664768397808075,1688360412.479988,312,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
123,1829.432861328125,1103.66650390625,1877.89990234375,1174.5477294921875,0.0,0.6736338138580322,1688360412.519988,313,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
124,1855.46875,1095.03369140625,1888.1605224609375,1167.8201904296875,0.0,0.6628180742263794,1688360412.559988,314,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
125,1866.296875,1095.9315185546875,1902.938232421875,1169.66748046875,0.0,0.6843269467353821,1688360412.599988,315,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
126,1860.0877685546875,1086.466796875,1902.79833984375,1192.477783203125,0.0,0.7101535797119141,1688360412.639988,316,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
127,1872.933349609375,1083.39208984375,1923.6722412109375,1187.9989013671875,0.0,0.7523913383483887,1688360412.679988,317,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
128,1876.538818359375,1081.646240234375,1932.8597412109375,1182.8529052734375,0.0,0.7606823444366455,1688360412.7199879,318,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
129,1881.0496826171875,1080.9384765625,1938.176025390625,1177.310546875,0.0,0.759428083896637,1688360412.7599878,319,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
130,1885.080078125,1079.2095947265625,1947.78515625,1168.08203125,0.0,0.7695319652557373,1688360412.7999878,320,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
131,1886.033935546875,1078.1346435546875,1950.483154296875,1165.214111328125,0.0,0.7808964848518372,1688360412.8399878,321,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
132,1884.9613037109375,1079.12451171875,1950.0908203125,1164.7476806640625,0.0,0.7819688320159912,1688360412.8799877,322,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
133,1883.7449951171875,1079.37841796875,1949.143798828125,1164.414306640625,0.0,0.7814043164253235,1688360412.9199877,323,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
134,1883.611328125,1080.515625,1948.213623046875,1164.959228515625,0.0,0.7815959453582764,1688360412.9599876,324,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
135,1883.240234375,1081.119140625,1947.0570068359375,1165.85546875,0.0,0.7757909893989563,1688360412.9999876,325,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
136,1883.0625,1080.96240234375,1947.2025146484375,1166.39990234375,0.0,0.7808579206466675,1688360413.0399876,326,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
137,1882.5667724609375,1081.08447265625,1945.6448974609375,1161.495361328125,0.0,0.7831127047538757,1688360413.0799875,327,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
138,1884.201904296875,1081.423095703125,1947.904296875,1147.79150390625,0.0,0.7236770391464233,1688360413.1199875,328,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
139,1883.4954833984375,1080.63623046875,1945.5736083984375,1142.1287841796875,0.0,0.7305636405944824,1688360413.1599874,329,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
140,1884.1376953125,1081.02783203125,1949.1546630859375,1141.705322265625,0.0,0.7428118586540222,1688360413.1999874,330,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
141,1884.970458984375,1082.4505615234375,1950.9833984375,1140.5091552734375,0.0,0.7437402606010437,1688360413.2399874,331,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
142,1886.7734375,1083.377197265625,1953.092529296875,1133.486328125,0.0,0.7211571335792542,1688360413.2799873,332,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
143,1883.43115234375,1083.8236083984375,1951.06298828125,1129.406494140625,0.0,0.588253915309906,1688360413.3199873,333,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
144,1879.424560546875,1074.1893310546875,1940.5111083984375,1130.6044921875,0.0,0.6131057739257812,1688360413.3599873,334,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
