,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
1015,1717.466064453125,600.1156005859375,1747.043212890625,671.8154296875,-1.0,0.0,0.16299639642238617,1688531258.0784187,41452,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1016,2511.52392578125,373.2044372558594,2560.0,490.99017333984375,-1.0,0.0,0.14138437807559967,1688531307.7983713,42695,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1017,401.3693542480469,1103.73095703125,468.3948974609375,1192.5155029296875,-1.0,0.0,0.1376437246799469,1688531311.398368,42785,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1018,404.9270935058594,1115.4169921875,473.4986267089844,1200.736328125,-1.0,0.0,0.11479900777339935,1688531311.4383678,42786,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1019,440.2076416015625,948.22021484375,485.5457763671875,1072.187744140625,-1.0,0.0,0.25756898522377014,1688531312.5583668,42814,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1020,1680.5950927734375,1319.353271484375,1716.509765625,1371.92578125,-1.0,0.0,0.11990191042423248,1688531346.6383343,43666,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1021,1182.9293212890625,732.7662963867188,1287.459228515625,769.0211791992188,-1.0,0.0,0.13449521362781525,1688531377.6383047,44441,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1022,1194.328369140625,728.0285034179688,1298.250244140625,760.7713623046875,-1.0,0.0,0.25684380531311035,1688531377.7183046,44443,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1023,1204.9522705078125,728.7506713867188,1302.856689453125,760.7028198242188,-1.0,0.0,0.19121591746807098,1688531377.7583046,44444,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1024,1209.13916015625,729.9539794921875,1315.44775390625,763.0164794921875,-1.0,0.0,0.14646799862384796,1688531377.7983046,44445,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1025,1211.41650390625,730.8853759765625,1328.00146484375,770.267333984375,-1.0,0.0,0.34375810623168945,1688531377.8383045,44446,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1026,1762.1693115234375,775.45068359375,1810.6253662109375,845.9552612304688,-1.0,0.0,0.19573043286800385,1688531405.8782778,45147,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1027,1076.275634765625,717.3502807617188,1130.90869140625,769.1123046875,-1.0,0.0,0.11616243422031403,1688531406.1982775,45155,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1028,495.5830078125,1021.2322998046875,550.8678588867188,1087.115478515625,-1.0,0.0,0.15253165364265442,1688531444.2782412,46107,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1029,1667.6708984375,1272.298095703125,1738.0374755859375,1370.8924560546875,-1.0,0.0,0.5482702851295471,1688531502.198186,47555,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1030,1670.367919921875,1272.2470703125,1739.980224609375,1372.649169921875,-1.0,0.0,0.5046041011810303,1688531502.238186,47556,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1031,1670.43408203125,1269.907958984375,1740.17822265625,1371.9178466796875,-1.0,0.0,0.3184254467487335,1688531502.2781858,47557,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1032,1670.494140625,1269.80419921875,1739.701171875,1372.7177734375,-1.0,0.0,0.46032726764678955,1688531502.3181858,47558,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1033,1668.2078857421875,1200.84716796875,1733.09130859375,1337.9495849609375,-1.0,0.0,0.4250641167163849,1688531503.7981844,47595,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1034,1641.4583740234375,1255.23388671875,1722.179443359375,1338.14599609375,-1.0,0.0,0.16929233074188232,1688531505.3981829,47635,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1035,1899.94287109375,746.6298828125,1987.577392578125,811.4261474609375,-1.0,0.0,0.5237562656402588,1688531511.0781775,47777,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1036,1901.67333984375,745.8270263671875,1988.5369873046875,809.2960815429688,1.0,0.0,0.7427946925163269,1688531511.1181774,47778,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1037,1905.2373046875,745.748291015625,1989.142333984375,807.157470703125,1.0,0.0,0.6998753547668457,1688531511.1581774,47779,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1038,1913.19189453125,745.516845703125,1987.3690185546875,801.2320556640625,-1.0,0.0,0.1786637157201767,1688531511.1981773,47780,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1039,1876.013671875,738.69677734375,1967.271484375,775.92822265625,-1.0,0.0,0.11322685331106186,1688531517.878171,47947,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1040,1886.986328125,741.84375,1962.041748046875,775.2418823242188,-1.0,0.0,0.11732825636863708,1688531518.1581707,47954,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1041,1921.294677734375,746.25634765625,1968.6282958984375,812.20166015625,-1.0,0.0,0.14325718581676483,1688531518.2781706,47957,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1042,1919.094482421875,747.033935546875,1960.787841796875,796.5585327148438,-1.0,0.0,0.22020746767520905,1688531518.3181705,47958,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1043,1916.0078125,746.7158203125,1957.5736083984375,779.4619140625,-1.0,0.0,0.35360488295555115,1688531518.3581705,47959,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1044,1914.0755615234375,748.5400390625,1957.96875,780.66943359375,-1.0,0.0,0.27460676431655884,1688531518.3981705,47960,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1045,1911.161865234375,748.5765991210938,1954.1947021484375,778.9774780273438,-1.0,0.0,0.29950806498527527,1688531518.4381704,47961,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1046,1909.8792724609375,748.1898193359375,1952.0120849609375,779.1178588867188,-1.0,0.0,0.3732977509498596,1688531518.4781704,47962,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1047,1909.78173828125,748.0231323242188,1951.07958984375,779.0711669921875,-1.0,0.0,0.3548499047756195,1688531518.5181704,47963,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1048,1909.1953125,747.6358642578125,1950.8782958984375,779.0223999023438,-1.0,0.0,0.36579957604408264,1688531518.5581703,47964,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1049,1909.013427734375,747.1061401367188,1948.9541015625,777.58203125,-1.0,0.0,0.35027042031288147,1688531518.5981703,47965,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1050,1908.2601318359375,747.1629638671875,1948.665771484375,777.2345581054688,-1.0,0.0,0.34138450026512146,1688531518.6381702,47966,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1051,1907.281982421875,747.1302490234375,1948.895263671875,777.0330810546875,-1.0,0.0,0.3805457055568695,1688531518.6781702,47967,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1052,1906.2596435546875,746.7847900390625,1948.7684326171875,776.9190673828125,-1.0,0.0,0.43452614545822144,1688531518.7181702,47968,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1053,1905.8958740234375,746.8037109375,1948.728515625,777.1810302734375,-1.0,0.0,0.41590023040771484,1688531518.7581701,47969,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1054,1905.2978515625,746.8128662109375,1948.0609130859375,777.5267333984375,-1.0,0.0,0.41932412981987,1688531518.79817,47970,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1055,1904.791748046875,746.9127807617188,1948.1536865234375,777.287109375,-1.0,0.0,0.3553939163684845,1688531518.83817,47971,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1056,1904.1956787109375,746.80712890625,1948.232421875,777.72705078125,-1.0,0.0,0.38891056180000305,1688531518.87817,47972,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1057,1903.73046875,746.9061279296875,1948.274169921875,777.7791748046875,-1.0,0.0,0.35780251026153564,1688531518.91817,47973,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1058,1902.3509521484375,746.904541015625,1947.869140625,777.5528564453125,-1.0,0.0,0.40245068073272705,1688531518.95817,47974,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1059,1903.779541015625,746.883544921875,1950.6854248046875,776.4820556640625,-1.0,0.0,0.264710009098053,1688531518.99817,47975,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1060,1883.4237060546875,751.3577880859375,1948.277587890625,780.857421875,-1.0,0.0,0.14763136208057404,1688531520.5581684,48014,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1061,1883.562744140625,751.58837890625,1947.6483154296875,780.66845703125,-1.0,0.0,0.11756765097379684,1688531520.5981684,48015,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1062,1884.3046875,745.2498779296875,1941.0814208984375,777.5724487304688,-1.0,0.0,0.1801612824201584,1688531537.5981522,48440,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1063,956.5098876953125,700.9715576171875,1031.450439453125,740.7420654296875,-1.0,0.0,0.1024521142244339,1688531548.5581417,48714,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1064,959.9974365234375,694.8483276367188,1034.912841796875,736.349609375,-1.0,0.0,0.11994347721338272,1688531548.5981417,48715,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1065,951.760498046875,689.6815185546875,1034.1513671875,738.4256591796875,-1.0,0.0,0.11717244982719421,1688531548.7181416,48718,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1066,956.23583984375,685.3529052734375,1027.211181640625,731.8231201171875,-1.0,0.0,0.1336347609758377,1688531548.7581415,48719,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1067,922.0338745117188,871.215087890625,1019.1937255859375,906.060791015625,-1.0,0.0,0.12239699065685272,1688531578.758113,49469,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1068,921.5534057617188,871.0602416992188,1019.8890380859375,906.11767578125,-1.0,0.0,0.10862093418836594,1688531578.7981129,49470,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1069,922.06298828125,871.1650390625,1020.1473388671875,906.4310302734375,-1.0,0.0,0.16294081509113312,1688531578.8381128,49471,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1070,922.7318725585938,871.8561401367188,1023.7003173828125,906.3642578125,-1.0,0.0,0.14937542378902435,1688531579.2381124,49481,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1071,922.0760498046875,871.5950927734375,1024.321533203125,906.8446044921875,-1.0,0.0,0.13417865335941315,1688531579.2781124,49482,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1072,922.3758544921875,870.94775390625,1024.32763671875,906.2269287109375,-1.0,0.0,0.125270277261734,1688531579.3181124,49483,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1073,731.5177001953125,779.51806640625,832.002197265625,826.28564453125,-1.0,0.0,0.10318925976753235,1688531579.638112,49491,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1074,747.0203857421875,778.1339721679688,831.75341796875,821.0089721679688,-1.0,0.0,0.18815191090106964,1688531579.678112,49492,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1075,751.57373046875,776.2781982421875,836.4874877929688,818.75341796875,-1.0,0.0,0.39246779680252075,1688531579.718112,49493,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1076,769.447265625,778.1466064453125,847.0126953125,817.6129150390625,-1.0,0.0,0.31145337224006653,1688531579.758112,49494,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1077,789.7161865234375,779.3473510742188,865.2982177734375,818.0465698242188,-1.0,0.0,0.14288656413555145,1688531579.798112,49495,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1078,942.8115234375,732.0910034179688,1030.121826171875,762.8351440429688,-1.0,0.0,0.1230546236038208,1688531580.4381113,49511,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1079,1694.0599365234375,716.1298217773438,1729.2288818359375,793.4400634765625,-1.0,0.0,0.2967817187309265,1688531600.3180923,50008,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1080,1691.8193359375,717.5690307617188,1728.4248046875,797.8206787109375,-1.0,0.0,0.2063634842634201,1688531600.3580923,50009,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1081,1691.229248046875,717.1876220703125,1726.377685546875,799.581298828125,-1.0,0.0,0.11542102694511414,1688531600.3980923,50010,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1082,860.32373046875,1001.1416015625,960.21728515625,1033.194580078125,-1.0,0.0,0.2351149022579193,1688531604.3180885,50108,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1083,860.1246948242188,998.2047729492188,963.6383666992188,1031.294677734375,-1.0,0.0,0.2686539590358734,1688531604.3580885,50109,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1084,857.271484375,997.0509643554688,965.0934448242188,1031.4442138671875,-1.0,0.0,0.3740668296813965,1688531604.3980885,50110,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1085,856.6448974609375,997.0556640625,965.2152099609375,1031.504638671875,-1.0,0.0,0.3907124996185303,1688531604.4380884,50111,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1086,856.517578125,997.0423583984375,965.216796875,1031.4593505859375,-1.0,0.0,0.39116525650024414,1688531604.4780884,50112,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1087,856.2250366210938,997.0072021484375,965.4185791015625,1031.4710693359375,-1.0,0.0,0.3878290355205536,1688531604.5180883,50113,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1088,856.5751953125,996.7228393554688,966.3283081054688,1031.60986328125,-1.0,0.0,0.42365920543670654,1688531604.5580883,50114,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1089,857.7735595703125,996.6541748046875,965.710693359375,1031.074462890625,-1.0,0.0,0.29173406958580017,1688531604.5980883,50115,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1090,858.332763671875,996.7235107421875,965.7123413085938,1030.8123779296875,-1.0,0.0,0.26189491152763367,1688531604.6380882,50116,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1091,860.1722412109375,996.61572265625,965.2116088867188,1030.1072998046875,-1.0,0.0,0.2623622417449951,1688531604.6780882,50117,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1092,863.0623779296875,995.7734375,966.81005859375,1028.5390625,-1.0,0.0,0.4102669954299927,1688531604.7180882,50118,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1093,862.15966796875,995.3439331054688,967.1203002929688,1028.2625732421875,-1.0,0.0,0.3430127203464508,1688531604.758088,50119,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1094,858.5900268554688,994.917236328125,968.08349609375,1028.204345703125,-1.0,0.0,0.4968377649784088,1688531604.798088,50120,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1095,862.8447265625,994.8916015625,964.6329956054688,1026.743896484375,-1.0,0.0,0.5201590061187744,1688531604.838088,50121,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1096,864.189453125,994.2757568359375,965.8707885742188,1026.765380859375,1.0,0.0,0.6188256144523621,1688531604.878088,50122,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1097,864.0589599609375,994.253173828125,965.8841552734375,1026.717529296875,1.0,0.0,0.6143823266029358,1688531604.918088,50123,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1098,863.9964599609375,994.1588134765625,966.2359008789062,1026.753173828125,1.0,0.0,0.6116791367530823,1688531604.958088,50124,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1099,863.8834838867188,994.2958984375,966.5888671875,1026.7939453125,-1.0,0.0,0.5627396702766418,1688531604.998088,50125,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1100,863.9892578125,994.5805053710938,965.2711791992188,1026.690185546875,-1.0,0.0,0.566494345664978,1688531605.0380878,50126,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1101,861.7998046875,994.9569702148438,964.7682495117188,1027.1060791015625,-1.0,0.0,0.4773264229297638,1688531605.0780878,50127,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1102,861.4694213867188,994.9835815429688,964.9765625,1027.0487060546875,-1.0,0.0,0.3717423975467682,1688531605.1180878,50128,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1103,859.27001953125,994.4105834960938,964.75634765625,1028.1011962890625,-1.0,0.0,0.27408456802368164,1688531605.1580877,50129,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1104,862.667724609375,992.8138427734375,964.056884765625,1025.7567138671875,-1.0,0.0,0.5598686933517456,1688531605.1980877,50130,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1105,871.0070190429688,934.37060546875,979.0653076171875,968.22998046875,-1.0,0.0,0.10495062917470932,1688531607.4380856,50186,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1106,1783.52783203125,807.9000854492188,1834.59130859375,853.2861328125,-1.0,0.0,0.12104080617427826,1688531653.9180412,51348,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1107,653.25341796875,797.32568359375,735.34130859375,837.6266479492188,-1.0,0.0,0.17667357623577118,1688531659.518036,51488,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1108,658.134765625,799.302001953125,740.1979370117188,842.6825561523438,-1.0,0.0,0.35857081413269043,1688531659.5580359,51489,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1109,672.32568359375,801.8966674804688,744.7015380859375,842.11669921875,-1.0,0.0,0.4186096787452698,1688531659.5980358,51490,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1110,676.3714599609375,804.4244384765625,749.2010498046875,848.438720703125,-1.0,0.0,0.40213000774383545,1688531659.6380358,51491,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1111,690.6891479492188,811.5236206054688,765.236328125,849.83349609375,-1.0,0.0,0.29660114645957947,1688531659.7180357,51493,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1112,753.2958984375,849.533447265625,813.6435546875,882.583251953125,-1.0,0.0,0.3325181007385254,1688531660.1980352,51505,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1113,755.5402221679688,852.0191650390625,815.5109252929688,884.645751953125,-1.0,0.0,0.15060755610466003,1688531660.2380352,51506,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1114,765.6551513671875,824.64208984375,830.9271240234375,870.8400268554688,-1.0,0.0,0.4768802523612976,1688531660.358035,51509,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1115,933.7386474609375,867.8486328125,1030.5462646484375,905.134765625,-1.0,0.0,0.1780817210674286,1688531670.7980251,51770,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1116,932.9328002929688,866.9344482421875,1033.052001953125,904.4505615234375,-1.0,0.0,0.13307474553585052,1688531670.838025,51771,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1117,1057.392822265625,986.386962890625,1147.6019287109375,1094.164306640625,-1.0,0.0,0.33170950412750244,1688531678.4380178,51961,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1118,1070.5068359375,979.8185424804688,1133.460693359375,1067.114501953125,-1.0,0.0,0.5602098107337952,1688531678.5180178,51963,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1119,1049.5498046875,1006.8253784179688,1144.067138671875,1084.280517578125,-1.0,0.0,0.5820603370666504,1688531678.8780174,51972,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1120,1054.6611328125,1020.70654296875,1120.6917724609375,1092.04443359375,-1.0,0.0,0.3792417347431183,1688531678.9180174,51973,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1121,1070.6846923828125,1011.02392578125,1127.0406494140625,1087.76708984375,-1.0,0.0,0.4998667538166046,1688531678.9580173,51974,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1122,1062.08203125,1011.3751831054688,1122.878662109375,1091.7635498046875,-1.0,0.0,0.42841657996177673,1688531678.9980173,51975,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1123,1051.6209716796875,1033.09521484375,1113.94287109375,1098.51611328125,-1.0,0.0,0.32268112897872925,1688531679.0380173,51976,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1124,1056.76953125,1033.293212890625,1119.0948486328125,1098.47119140625,-1.0,0.0,0.26417821645736694,1688531679.0780172,51977,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1125,700.9916381835938,712.74560546875,802.5533447265625,770.7889404296875,-1.0,0.0,0.5799266695976257,1688531691.958005,52299,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1126,708.041259765625,711.252685546875,807.8306274414062,769.2589111328125,1.0,0.0,0.7034726142883301,1688531691.998005,52300,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1127,714.8143310546875,706.818603515625,809.3372802734375,766.956787109375,1.0,0.0,0.6481810808181763,1688531692.0380049,52301,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1128,1935.7568359375,1336.3173828125,1973.284912109375,1433.9609375,-1.0,0.0,0.17776259779930115,1688531704.1579933,52604,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1129,1935.1029052734375,1339.9322509765625,1974.80078125,1435.80078125,-1.0,0.0,0.19487930834293365,1688531704.1979933,52605,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1130,1931.7620849609375,1346.821044921875,1970.5101318359375,1437.607177734375,-1.0,0.0,0.27758821845054626,1688531704.3179932,52608,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1131,1877.160888671875,1231.810546875,1964.6009521484375,1298.841796875,-1.0,0.0,0.10842732340097427,1688531705.7979918,52645,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1132,1873.1453857421875,1234.009521484375,1954.2362060546875,1300.994140625,-1.0,0.0,0.11554990708827972,1688531705.8379917,52646,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1133,1872.5478515625,1235.216552734375,1952.8236083984375,1302.7386474609375,-1.0,0.0,0.5751475095748901,1688531705.8779917,52647,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1134,1870.275390625,1235.796630859375,1946.100341796875,1298.9266357421875,-1.0,0.0,0.49419859051704407,1688531705.9179916,52648,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1135,1191.384765625,740.29833984375,1257.0009765625,784.6932373046875,-1.0,0.0,0.16135860979557037,1688531734.1579647,53354,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1136,1194.979736328125,737.203125,1251.605712890625,794.22802734375,-1.0,0.0,0.121198870241642,1688531735.2379637,53381,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1137,1194.796875,735.927978515625,1252.4339599609375,796.7613525390625,-1.0,0.0,0.35893869400024414,1688531735.2779636,53382,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1138,1196.370849609375,735.9775390625,1253.4329833984375,799.517578125,-1.0,0.0,0.19187505543231964,1688531735.3179636,53383,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1139,1190.90234375,736.57568359375,1245.462646484375,802.51708984375,-1.0,0.0,0.12957724928855896,1688531735.7179632,53393,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1140,1187.742919921875,735.2062377929688,1243.647216796875,802.82958984375,-1.0,0.0,0.1878732442855835,1688531735.7579632,53394,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1141,989.3736572265625,824.5592041015625,1084.99951171875,877.5541381835938,-1.0,0.0,0.10024745762348175,1688531745.0379543,53626,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1142,999.60009765625,826.2496948242188,1091.3460693359375,888.86328125,-1.0,0.0,0.12518632411956787,1688531751.9979477,53800,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1143,999.8331909179688,825.20556640625,1090.556640625,888.4559326171875,-1.0,0.0,0.44193416833877563,1688531752.0379477,53801,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1144,999.78369140625,823.6161499023438,1092.469970703125,889.1683959960938,-1.0,0.0,0.5437295436859131,1688531752.0779476,53802,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1145,999.6287841796875,823.5496826171875,1091.9803466796875,887.2472534179688,-1.0,0.0,0.4521169662475586,1688531752.1179476,53803,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1146,999.0206909179688,823.8536987304688,1091.987060546875,887.98876953125,-1.0,0.0,0.395198792219162,1688531752.1579475,53804,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1147,998.9619140625,822.7244873046875,1092.6380615234375,889.7023315429688,-1.0,0.0,0.5834367275238037,1688531752.1979475,53805,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1148,998.720703125,823.1056518554688,1092.047607421875,889.4845581054688,-1.0,0.0,0.5035468935966492,1688531752.2379475,53806,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1149,998.7238159179688,823.154541015625,1091.74853515625,889.1466064453125,-1.0,0.0,0.5162846446037292,1688531752.2779474,53807,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1150,998.53759765625,823.3522338867188,1091.3758544921875,889.0338745117188,-1.0,0.0,0.517062783241272,1688531752.3179474,53808,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1151,998.7001953125,824.8912963867188,1090.7490234375,886.94921875,-1.0,0.0,0.4222564399242401,1688531752.3579473,53809,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1152,998.3831787109375,828.52197265625,1090.886962890625,881.8185424804688,-1.0,0.0,0.1067037433385849,1688531788.0779133,54702,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1153,998.5975341796875,828.09228515625,1091.7738037109375,881.6730346679688,-1.0,0.0,0.1116468533873558,1688531788.1179132,54703,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1154,998.596435546875,828.1046752929688,1091.909912109375,882.033203125,-1.0,0.0,0.12186653912067413,1688531788.1579132,54704,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1155,998.667236328125,827.3597412109375,1092.6246337890625,882.7584838867188,-1.0,0.0,0.22553430497646332,1688531788.1979132,54705,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1156,999.2166748046875,826.3141479492188,1091.5653076171875,882.0322265625,-1.0,0.0,0.2795376777648926,1688531788.2379131,54706,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1157,999.2314453125,824.6978759765625,1092.3978271484375,882.5196533203125,-1.0,0.0,0.3947623670101166,1688531788.277913,54707,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1158,999.33837890625,823.3561401367188,1092.9281005859375,882.1904296875,-1.0,0.0,0.15796154737472534,1688531788.317913,54708,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
